Anthro,Bio,Geo,Other,Quiet
0.9993120431900024,0.0002810657024383545,0.014749765396118164,0.0005819499492645264,0.025690406560897827
0.9258776903152466,0.01774287223815918,0.065554678440094,0.0022483468055725098,0.036720484495162964
0.8196223974227905,0.0029882490634918213,0.11661475896835327,0.002391815185546875,0.24526634812355042
0.9574875235557556,0.004164904356002808,0.013408750295639038,0.0029703378677368164,0.207704097032547
0.7526448369026184,0.431155800819397,0.024745076894760132,0.007399797439575195,0.0011076033115386963
0.9674966931343079,0.0030219852924346924,0.09834039211273193,0.004135876893997192,0.0747811496257782
0.7797537446022034,0.00568661093711853,0.20101389288902283,0.011180996894836426,0.5816132426261902
0.9749791622161865,0.0008881986141204834,0.1730094850063324,0.0028121471405029297,0.03244948387145996
0.9414812326431274,0.001628786325454712,0.3436869978904724,0.01117435097694397,0.0315852165222168
0.5764357447624207,0.241127610206604,0.10429951548576355,0.012702733278274536,0.030787348747253418
0.9998533725738525,8.28980773803778e-05,0.0046291351318359375,0.0005213320255279541,0.002714991569519043
0.9770631194114685,0.0137748122215271,0.007321774959564209,0.001403123140335083,0.028599470853805542
0.9984482526779175,5.295114533510059e-05,0.048604220151901245,0.00206911563873291,0.024887442588806152
0.983818531036377,0.0026058554649353027,0.04169178009033203,0.0018662214279174805,0.09342387318611145
0.9442391395568848,0.004143744707107544,0.05180290341377258,0.06251144409179688,0.0058647096157073975
0.9438765645027161,0.04505440592765808,0.05973955988883972,0.012630701065063477,0.0012170672416687012
0.9914710521697998,0.006365776062011719,0.006384432315826416,0.025495707988739014,0.009187668561935425
0.999622106552124,0.00011612985690589994,0.018049776554107666,0.0063995420932769775,0.004699379205703735
0.9996792078018188,9.854149539023638e-05,0.007128119468688965,0.00035509467124938965,0.002437293529510498
0.9999173879623413,0.00043198466300964355,0.0030375123023986816,0.004452824592590332,0.0002777576446533203
0.9832618236541748,0.007685065269470215,0.1462830901145935,0.025141268968582153,0.009118407964706421
0.9996849894523621,0.0002487003803253174,0.01128000020980835,0.001069486141204834,0.006519436836242676
0.9743465185165405,0.028316766023635864,0.005325764417648315,0.024295538663864136,0.0032306909561157227
0.8977342844009399,0.1057845950126648,0.029680192470550537,0.0023990869522094727,0.00047269463539123535
0.9960027933120728,0.004772573709487915,0.028467565774917603,0.00035133957862854004,0.0037589073181152344
0.9081377387046814,0.011640846729278564,0.34889882802963257,0.00342753529548645,0.004888683557510376
0.7773780822753906,0.20513436198234558,0.09070941805839539,0.00861850380897522,0.002564340829849243
0.9371911287307739,0.0016891062259674072,0.3856383264064789,0.10520556569099426,0.0064973533153533936
0.9379510283470154,0.002628415822982788,0.35974711179733276,0.031139224767684937,0.033236563205718994
0.997486412525177,0.0009244382381439209,0.22959604859352112,0.0030768215656280518,0.0006258487701416016
0.9591515064239502,0.036447614431381226,0.0295829176902771,0.00257989764213562,0.0024375319480895996
0.9985603094100952,0.0007424354553222656,0.011603027582168579,0.001300901174545288,0.007715076208114624
0.9201334714889526,0.00023511052131652832,0.6758575439453125,0.007355690002441406,0.01195669174194336
0.9917886257171631,0.0006183385848999023,0.06155097484588623,0.0002574622631072998,0.03544384241104126
0.9812086820602417,0.00026479363441467285,0.10961157083511353,0.001403719186782837,0.07561758160591125
0.9892928600311279,7.477634062524885e-05,0.1686767041683197,0.014549493789672852,0.0009472072124481201
0.9590583443641663,0.0015062689781188965,0.23338410258293152,0.0052845776081085205,0.00351107120513916
0.9572029113769531,0.001064002513885498,0.08871543407440186,0.0005876421928405762,0.40425819158554077
0.237746924161911,0.6986931562423706,0.01790449023246765,0.009707659482955933,0.0005319714546203613
0.9975517988204956,0.0002658069133758545,0.08240729570388794,0.0010659396648406982,0.02580469846725464
0.9764918088912964,0.005301684141159058,0.07009690999984741,0.0588112473487854,0.0012244880199432373
0.9833396077156067,0.0006357431411743164,0.298620343208313,0.06247296929359436,0.0007246732711791992
0.9908933639526367,0.0012966394424438477,0.0437750518321991,0.0022642016410827637,0.018911629915237427
0.9752576351165771,0.012720495462417603,0.03305208683013916,0.02805522084236145,0.0016064941883087158
0.9456268548965454,0.0012834370136260986,0.24171319603919983,0.0023106038570404053,0.006656348705291748
0.9388588666915894,0.0019798576831817627,0.3737541437149048,0.01806575059890747,0.016830861568450928
0.9494272470474243,0.01413920521736145,0.16549739241600037,0.020559608936309814,0.010022372007369995
0.9724035263061523,0.0005237460136413574,0.2022971212863922,0.011087626218795776,0.0014778375625610352
0.9623243808746338,5.618180148303509e-05,0.6205155253410339,0.0026737451553344727,0.00811004638671875
0.9831035733222961,0.00020009279251098633,0.33191055059432983,0.003116101026535034,0.015424072742462158
0.9549087285995483,0.036009281873703,0.0715973973274231,0.0029400289058685303,0.0009652376174926758
0.9664160013198853,0.019786745309829712,0.004061400890350342,0.0026383399963378906,0.0004354119300842285
0.9804648160934448,0.0010298490524291992,0.05060601234436035,0.0006630122661590576,0.07389560341835022
0.9460031986236572,0.008747190237045288,0.28560367226600647,0.004887431859970093,0.07895377278327942
0.9825769066810608,0.04184126853942871,0.014980465173721313,0.0023019909858703613,0.16392508149147034
0.9438129663467407,0.009335488080978394,0.1172863245010376,0.0006515085697174072,0.03119036555290222
0.9944655299186707,0.0008415281772613525,0.14466816186904907,0.02095741033554077,0.008892565965652466
0.9418241381645203,0.003963679075241089,0.4820100665092468,0.00571894645690918,0.002954721450805664
0.9854974746704102,0.007302194833755493,0.0393792986869812,0.0012940466403961182,0.043548524379730225
0.0614471435546875,0.16249600052833557,0.21083110570907593,0.0017724335193634033,0.17167949676513672
0.8993070721626282,0.00994071364402771,0.13913178443908691,0.1441199779510498,0.0015075206756591797
0.9741548299789429,0.0008719563484191895,0.06551295518875122,0.32252296805381775,0.0004857778549194336
0.9275733232498169,0.0903056263923645,0.02474185824394226,0.010594576597213745,0.002472490072250366
0.9984768629074097,0.0025000572204589844,0.009207099676132202,6.720298551954329e-05,0.0016550421714782715
0.9986626505851746,0.0005253255367279053,0.0031134486198425293,0.002413630485534668,0.0019104480743408203
0.6687512993812561,0.07201296091079712,0.34583866596221924,0.03682097792625427,0.009221464395523071
0.9920583963394165,0.002965271472930908,0.025082826614379883,0.0046999454498291016,0.030186384916305542
0.9901987314224243,0.006733715534210205,0.03604310750961304,0.0003044605255126953,0.030108153820037842
0.9605189561843872,0.0007058382034301758,0.7089877724647522,0.0014145970344543457,0.0036480724811553955
0.9078959822654724,0.002880275249481201,0.5013017654418945,0.0021022260189056396,0.03337728977203369
0.9876374006271362,0.01057809591293335,0.018214493989944458,0.013648420572280884,0.0005278289318084717
0.9781098961830139,0.037328243255615234,0.032146573066711426,0.0008134841918945312,0.00048020482063293457
0.97579026222229,0.007288247346878052,0.07414144277572632,0.004163473844528198,0.009238004684448242
0.963348388671875,0.04153335094451904,0.0390775203704834,0.006995826959609985,0.006063014268875122
0.9990969896316528,0.0011574923992156982,0.0022089779376983643,0.003378152847290039,0.00026851892471313477
0.9639360308647156,0.0237770676612854,0.008889049291610718,0.0028156638145446777,0.0005656182765960693
0.9951138496398926,0.02204468846321106,0.00457686185836792,0.0014329850673675537,0.02055034041404724
0.7634353637695312,0.004831969738006592,0.6249514818191528,0.002378314733505249,0.03459399938583374
0.8641499280929565,0.017867565155029297,0.3079107105731964,0.002155214548110962,0.08755180239677429
0.26778167486190796,0.03203916549682617,0.47044265270233154,0.0018444657325744629,0.27236664295196533
0.7072799801826477,0.007625669240951538,0.23570260405540466,0.0022277235984802246,0.13665807247161865
0.5802332162857056,0.010741949081420898,0.25279200077056885,0.00838354229927063,0.598531186580658
0.13174554705619812,0.017254501581192017,0.35590118169784546,0.005064636468887329,0.886113166809082
0.7141206860542297,0.059215396642684937,0.06554776430130005,0.00615730881690979,0.20494318008422852
0.8042372465133667,0.04291170835494995,0.03682506084442139,0.007171809673309326,0.17564085125923157
0.9983217716217041,0.0012246668338775635,0.011924415826797485,0.00024119019508361816,0.007302522659301758
0.9976736307144165,0.006743431091308594,0.00925716757774353,0.003574460744857788,0.0003593266010284424
0.9754883050918579,0.023621976375579834,0.04027831554412842,0.007518768310546875,0.010984629392623901
0.46808233857154846,0.820088267326355,0.00305938720703125,0.0020814836025238037,0.0012710094451904297
0.16089335083961487,0.033786118030548096,0.5176090598106384,0.15604379773139954,0.005770951509475708
0.9960477352142334,0.0019164681434631348,0.023269057273864746,0.00631830096244812,0.018420010805130005
0.99514240026474,0.00299111008644104,0.007852286100387573,0.0011980831623077393,0.004019320011138916
0.4276193380355835,0.005043357610702515,0.1354823112487793,0.7168381810188293,0.004868358373641968
0.8947224617004395,0.0021292567253112793,0.3711373209953308,0.3043421506881714,0.0008546710014343262
0.9967244267463684,0.003292649984359741,0.00941893458366394,0.014715790748596191,0.0017323791980743408
0.9797123074531555,0.014779627323150635,0.040301352739334106,0.003968954086303711,0.0015832781791687012
0.9743266105651855,0.0027413666248321533,0.24259254336357117,0.0020882487297058105,0.0018079280853271484
0.9958842992782593,0.004492849111557007,0.026952922344207764,0.0016440749168395996,0.017447054386138916
0.9977573156356812,0.0006527602672576904,0.08410218358039856,0.002186119556427002,0.0015864968299865723
0.8828739523887634,0.004579722881317139,0.5303781032562256,0.0345974862575531,0.026024609804153442
0.845258355140686,0.018919259309768677,0.24527820944786072,0.11141544580459595,0.0023602545261383057
0.33760538697242737,0.022758692502975464,0.34445858001708984,0.04874783754348755,0.07190775871276855
0.9014582633972168,0.004649072885513306,0.01416158676147461,0.011997729539871216,0.37905335426330566
0.8862414360046387,0.0016580820083618164,0.196231871843338,0.0071159303188323975,0.058013975620269775
0.9292675256729126,0.004307657480239868,0.25118374824523926,0.0021796822547912598,0.012358754873275757
0.9520809054374695,0.04919955134391785,0.02777770161628723,0.0037626922130584717,0.0007192492485046387
0.7718688249588013,0.11678585410118103,0.1188177764415741,0.008295923471450806,0.0026237666606903076
0.9953417778015137,3.213092350051738e-05,0.2029220163822174,0.00022399425506591797,0.006293356418609619
0.9998410940170288,0.001173257827758789,0.006774604320526123,0.00032025575637817383,0.006361126899719238
0.9518288373947144,0.0012341141700744629,0.057195693254470825,0.0042722225189208984,0.02740466594696045
0.9717222452163696,0.00030300021171569824,0.39997977018356323,0.007126152515411377,0.011012345552444458
0.987163782119751,0.0015532970428466797,0.1130811870098114,0.0008865296840667725,0.013929247856140137
0.7917906045913696,0.28097546100616455,0.022197306156158447,0.017854541540145874,0.0013419687747955322
0.9795413017272949,7.417454617097974e-05,0.19664180278778076,0.14082393050193787,0.0008429884910583496
0.5299946665763855,0.0029462873935699463,0.09873056411743164,0.4719260632991791,0.0033515095710754395
0.9717594385147095,0.004438966512680054,0.38760262727737427,0.005374431610107422,0.0033915936946868896
0.9924763441085815,0.005090624094009399,0.029911071062088013,0.0013746917247772217,0.01776909828186035
0.9660969972610474,0.012144804000854492,0.02257406711578369,0.0025248825550079346,0.030781716108322144
0.9980226755142212,0.007041603326797485,0.006027668714523315,0.00043201446533203125,8.084271394181997e-05
0.9969143867492676,0.0017445683479309082,0.010180771350860596,0.00139695405960083,0.007379293441772461
0.9968100786209106,0.01942068338394165,0.001986950635910034,0.003288745880126953,0.0004995465278625488
0.9991955161094666,0.0019505023956298828,0.012927055358886719,0.0003596842288970947,2.1469779312610626e-05
0.9979373216629028,0.00026857852935791016,0.07468250393867493,0.0003641843795776367,1.055401298799552e-05
0.998609185218811,0.000328749418258667,0.0433003306388855,0.020206540822982788,0.00024560093879699707
0.9357067942619324,0.05129504203796387,0.019366860389709473,0.00011473269114503637,0.00039196014404296875
0.9560016393661499,0.0007779896259307861,0.2563075125217438,0.0003509521484375,0.09723389148712158
0.988940954208374,0.0007000565528869629,0.1996936798095703,0.016797691583633423,0.004306316375732422
0.9915006756782532,0.005839228630065918,0.010629117488861084,0.013898521661758423,0.004028648138046265
0.976071298122406,0.001610875129699707,0.12877047061920166,0.01388731598854065,0.006248056888580322
0.9352856278419495,0.03364694118499756,0.04098328948020935,0.02078196406364441,0.019450128078460693
0.9987446069717407,0.0004602670669555664,0.04293781518936157,0.0006369650363922119,0.003608524799346924
0.8247448205947876,0.007371276617050171,0.20919808745384216,0.010679125785827637,0.032774269580841064
