Anthro,Bio,Geo,Other,Quiet
0.03217262029647827,0.06872773170471191,0.01935553550720215,0.013977497816085815,0.6071723699569702
0.029982835054397583,0.9917281866073608,0.056126296520233154,0.009184986352920532,0.026042670011520386
0.0010330677032470703,0.12668836116790771,0.01891949772834778,0.016280025243759155,0.7943841218948364
0.006336003541946411,0.16058582067489624,0.02772107720375061,0.024266093969345093,0.8044514656066895
0.002567291259765625,0.5924615859985352,0.07149794697761536,0.02555978298187256,0.46303561329841614
0.007340520620346069,0.940567135810852,0.03468126058578491,0.10601654648780823,0.05358085036277771
0.13685151934623718,0.031908661127090454,0.1485259234905243,0.003710538148880005,0.18424919247627258
0.4413871467113495,0.6814875602722168,0.01571977138519287,0.002196401357650757,0.045410364866256714
0.40863704681396484,0.3309824764728546,0.1301039457321167,0.0030457675457000732,0.09773227572441101
0.03962245583534241,0.028322935104370117,0.5433018803596497,0.011752009391784668,0.15345504879951477
0.011516988277435303,0.7543239593505859,0.033432573080062866,0.024369269609451294,0.024238407611846924
0.501765251159668,0.7194207906723022,0.012178659439086914,0.009581416845321655,0.00836247205734253
0.0393674373626709,0.9902591109275818,0.04105997085571289,0.023953616619110107,0.004911661148071289
0.5451474785804749,0.29486608505249023,0.06253063678741455,0.031144320964813232,0.06580036878585815
0.9899392127990723,0.00607714056968689,0.013208478689193726,0.00035113096237182617,0.036642998456954956
0.3030772805213928,0.7771185636520386,0.021281778812408447,0.0025460124015808105,0.0021041035652160645
0.6829922199249268,0.19754308462142944,0.032327622175216675,0.009495258331298828,0.002067267894744873
0.003400146961212158,0.979698896408081,0.010529428720474243,0.009036004543304443,0.027296751737594604
0.7020078301429749,0.5667863488197327,0.0019771456718444824,0.006178230047225952,0.00431409478187561
0.0020056962966918945,0.9299615621566772,0.003742903470993042,0.003689318895339966,0.034702032804489136
0.0044664740562438965,0.9892501831054688,0.008287400007247925,0.007990479469299316,0.014630645513534546
0.008542805910110474,0.9656294584274292,0.0037085413932800293,0.0074235498905181885,0.0259973406791687
0.013590186834335327,0.9448526501655579,0.008451461791992188,0.002397000789642334,0.005399137735366821
0.028770506381988525,0.9955561757087708,0.03501760959625244,0.008645981550216675,0.006311744451522827
0.001972973346710205,0.999045193195343,0.0021513700485229492,0.004248112440109253,0.0013560354709625244
0.003127366304397583,0.9870086908340454,0.015404284000396729,0.004307299852371216,0.0034362375736236572
0.0008969604969024658,0.9937087297439575,0.001701265573501587,0.002809286117553711,0.015567749738693237
0.014778882265090942,0.8801310658454895,0.045176684856414795,0.020307481288909912,0.05207064747810364
0.008421927690505981,0.9069987535476685,0.022423744201660156,0.0024888217449188232,0.012706190347671509
0.0014780163764953613,0.9986915588378906,0.0014092326164245605,0.005456030368804932,0.02591004967689514
0.028910547494888306,0.9564355611801147,0.029147356748580933,0.016937315464019775,0.09765008091926575
0.003981918096542358,0.14429152011871338,0.813125729560852,0.03372499346733093,0.008393853902816772
0.023473113775253296,0.09292951226234436,0.16358059644699097,0.030401766300201416,0.06409499049186707
0.44294118881225586,0.2903382182121277,0.1356046199798584,0.06200328469276428,0.003264397382736206
0.016601651906967163,0.9983299970626831,0.030073195695877075,0.00632929801940918,0.004341244697570801
0.06057703495025635,0.9377310276031494,0.007443785667419434,0.030803024768829346,0.002746790647506714
0.013514280319213867,0.1433809995651245,0.35721373558044434,0.2232699990272522,0.000552833080291748
0.0005667507648468018,0.39323878288269043,0.7869932651519775,0.030017703771591187,0.0032363533973693848
0.009055167436599731,0.18669652938842773,0.5761592984199524,0.05556729435920715,0.23749366402626038
0.003817528486251831,0.256428599357605,0.4127033054828644,0.04448863863945007,0.39117884635925293
0.0007004737854003906,0.05257195234298706,0.7184165716171265,0.01165008544921875,0.16765165328979492
8.397041528951377e-05,0.05965125560760498,0.6142417192459106,0.014418452978134155,0.67191082239151
0.01576751470565796,0.9707963466644287,0.03926652669906616,0.007295966148376465,0.03536984324455261
0.008406907320022583,0.4325906038284302,0.03078937530517578,0.04352539777755737,0.06628680229187012
0.03812900185585022,0.7654287815093994,0.20800331234931946,0.0009119510650634766,0.0427384078502655
0.04663461446762085,0.9906694889068604,0.031057894229888916,0.01042109727859497,0.014799237251281738
0.03065505623817444,0.9696021676063538,0.10122933983802795,0.03026437759399414,0.020931243896484375
0.01366761326789856,0.9890580177307129,0.006898850202560425,8.28483680379577e-05,0.0025291740894317627
0.2889796197414398,0.9203078150749207,0.005092144012451172,0.00028970837593078613,0.000722736120223999
0.09901988506317139,0.9510087966918945,0.0017307400703430176,0.002118825912475586,0.0012790262699127197
0.344906210899353,0.784257173538208,0.009330779314041138,0.012984603643417358,0.0009739696979522705
0.19276413321495056,0.5761264562606812,0.06774604320526123,0.009028911590576172,0.004134714603424072
0.06763032078742981,0.34820061922073364,0.10449859499931335,0.17789393663406372,0.0008220970630645752
0.002155780792236328,0.33716726303100586,0.41015490889549255,0.15382498502731323,0.0019054114818572998
0.0055155158042907715,0.4466366171836853,0.6197628974914551,0.0072479248046875,0.003281503915786743
0.014216452836990356,0.9630141258239746,0.03481346368789673,0.0055831074714660645,0.08660435676574707
0.044811785221099854,0.20760709047317505,0.34648454189300537,0.004110395908355713,0.00047728419303894043
0.000590980052947998,0.9998194575309753,0.005079895257949829,0.0025821924209594727,0.002874135971069336
0.015707582235336304,0.23751726746559143,0.27023592591285706,0.1480160355567932,0.0002740025520324707
0.0005070269107818604,0.9955404996871948,0.024968266487121582,0.01066124439239502,0.0009369850158691406
0.011904895305633545,0.9197776317596436,0.15679195523262024,0.04002639651298523,0.0019987821578979492
0.03247988224029541,0.9506314992904663,0.030396103858947754,0.0025669336318969727,0.010424703359603882
0.020056992769241333,0.1617373824119568,0.7048904299736023,0.003832519054412842,0.2542674243450165
0.02768123149871826,0.09054175019264221,0.2134455442428589,0.013988733291625977,0.7018883228302002
0.050493210554122925,0.02802184224128723,0.8201768398284912,0.02038520574569702,0.2427935004234314
0.001791238784790039,0.8577440977096558,0.3966848850250244,0.010310113430023193,0.0024933815002441406
0.002749919891357422,0.7414026856422424,0.15606462955474854,0.002681732177734375,0.05847048759460449
0.009757906198501587,0.9181274175643921,0.05112779140472412,0.014862626791000366,0.13975083827972412
0.00378495454788208,0.9971213340759277,0.06941989064216614,0.01606026291847229,0.006069004535675049
0.04065138101577759,0.5680766701698303,0.15785107016563416,0.007589846849441528,0.03322625160217285
0.006336897611618042,0.4333820343017578,0.17346373200416565,0.001982748508453369,0.1662617027759552
0.009532004594802856,0.9941823482513428,0.0054819583892822266,0.004643857479095459,0.010700583457946777
0.0020698606967926025,0.9996299743652344,0.0018776357173919678,0.0021737217903137207,0.002934694290161133
0.04986986517906189,0.9888548254966736,0.0036838650703430176,0.0010794401168823242,0.0007320642471313477
0.03441816568374634,0.9915248155593872,0.002613961696624756,0.0025782883167266846,0.004518240690231323
0.06412529945373535,0.8395073413848877,0.03532412648200989,0.012785404920578003,0.0044130682945251465
0.10723540186882019,0.032784730195999146,0.3075244426727295,0.006797373294830322,0.5129375457763672
0.021682262420654297,0.2567858099937439,0.5124056935310364,0.010044187307357788,0.01129227876663208
0.31180015206336975,0.052399784326553345,0.4890556037425995,0.00507703423500061,0.05400317907333374
0.00494617223739624,0.9992761611938477,0.004895687103271484,0.003657042980194092,0.0039962828159332275
0.014470100402832031,0.9780014753341675,0.01538616418838501,0.009101003408432007,0.038884133100509644
0.1098228394985199,0.20497506856918335,0.4190426468849182,0.016983836889266968,0.078245609998703
0.21770524978637695,0.009733617305755615,0.8019105195999146,0.005719244480133057,0.05573546886444092
0.022130310535430908,0.14885607361793518,0.7734994888305664,0.0036349892616271973,0.055122703313827515
0.023929566144943237,0.21359747648239136,0.6020936965942383,0.04734334349632263,0.01329338550567627
0.28849339485168457,0.04688170552253723,0.40293988585472107,0.21004801988601685,0.006483674049377441
0.03455549478530884,0.4885202646255493,0.36310815811157227,0.025978028774261475,0.00023496150970458984
0.2605735659599304,0.6636751890182495,0.027485042810440063,0.005582660436630249,0.001913905143737793
0.016762912273406982,0.18306931853294373,0.08794039487838745,0.006698310375213623,0.8921023011207581
0.05001261830329895,0.2808511257171631,0.32277044653892517,0.031487613916397095,0.07883971929550171
0.006050050258636475,0.9987636804580688,0.018112242221832275,0.005829155445098877,0.007578998804092407
0.004831790924072266,0.2301042079925537,0.5392358303070068,0.027014970779418945,0.045336753129959106
0.0016019344329833984,0.9911973476409912,0.0027979910373687744,0.0059597790241241455,0.08388349413871765
0.10659289360046387,0.06249836087226868,0.34911036491394043,0.01816922426223755,0.19414114952087402
0.0004226863384246826,0.10920858383178711,0.11743682622909546,0.008817791938781738,0.8356019258499146
0.0006118416786193848,0.4042488932609558,0.12204885482788086,0.024859696626663208,0.5448507070541382
0.15400496125221252,0.17359110713005066,0.15051347017288208,0.01575613021850586,0.036058634519577026
0.012235581874847412,0.1477561891078949,0.2725875973701477,0.005888044834136963,0.6575940847396851
0.005748242139816284,0.2644472122192383,0.1379021406173706,0.0035786330699920654,0.13993403315544128
0.0388263463973999,0.16667664051055908,0.28198742866516113,0.006563931703567505,0.1546134054660797
0.28083065152168274,0.6394752264022827,0.0076070427894592285,0.005510181188583374,0.026423096656799316
0.003931611776351929,0.9995185136795044,0.006982982158660889,0.004088103771209717,0.0029844045639038086
0.6710262298583984,0.17289048433303833,0.005396425724029541,0.0007069408893585205,0.010965913534164429
0.004150480031967163,0.3810013234615326,0.3241432309150696,0.07834872603416443,0.20838552713394165
0.00167044997215271,0.9795493483543396,0.02613663673400879,0.004885226488113403,0.09818196296691895
0.07585623860359192,0.6530336141586304,0.024727970361709595,0.004833489656448364,0.03743669390678406
0.031578123569488525,0.5755535364151001,0.07274362444877625,0.024315714836120605,0.01517835259437561
0.3866036534309387,0.18641051650047302,0.05775165557861328,0.01952984929084778,0.025529205799102783
0.06206732988357544,0.8765158653259277,0.0042525529861450195,0.003663092851638794,0.20428234338760376
0.12751618027687073,0.3029547333717346,0.23813971877098083,0.011067390441894531,0.0011575818061828613
0.4075837731361389,0.38920119404792786,0.06868153810501099,0.016291052103042603,0.004046440124511719
0.02753123641014099,0.15954411029815674,0.5148780345916748,0.18413549661636353,0.0010377466678619385
0.185645192861557,0.5203789472579956,0.10102224349975586,0.0016983747482299805,0.077333003282547
0.1656016707420349,0.9707176685333252,0.0011688768863677979,0.00044357776641845703,0.1389930248260498
0.06175151467323303,0.91608726978302,0.0211564302444458,0.006816864013671875,0.012356430292129517
0.0010725855827331543,0.9885547161102295,0.010410875082015991,0.0027839839458465576,0.04567280411720276
0.3651682138442993,0.44156622886657715,0.04346168041229248,0.0015320181846618652,0.008286923170089722
0.07699128985404968,0.7585038542747498,0.13863623142242432,0.0014803111553192139,0.016335487365722656
0.18574005365371704,0.8615716695785522,0.008616119623184204,0.006168067455291748,0.0026113688945770264
0.08495324850082397,0.6126178503036499,0.0551760196685791,0.02283453941345215,0.006270796060562134
0.006605476140975952,0.13632524013519287,0.3526395559310913,0.0017598867416381836,0.42866629362106323
0.011074751615524292,0.1344185769557953,0.2318764328956604,0.015308558940887451,0.2829705476760864
0.006048530340194702,0.9985324740409851,0.04702061414718628,0.003309488296508789,0.004248857498168945
0.002066701650619507,0.9585143327713013,0.13202401995658875,0.010478734970092773,0.0036510825157165527
0.0017141103744506836,0.9804590940475464,0.02131754159927368,0.04044604301452637,0.006211429834365845
0.00031492114067077637,0.9994062185287476,0.006080925464630127,0.0005862414836883545,0.015502512454986572
0.0001837611198425293,0.9993482828140259,0.00755995512008667,0.0003299117088317871,0.03292536735534668
0.005038559436798096,0.9453145861625671,0.03368598222732544,0.006244540214538574,0.10275217890739441
0.0015949606895446777,0.9964828491210938,0.005948841571807861,0.0009600222110748291,0.008519291877746582
0.0006092488765716553,0.9930046796798706,0.01099252700805664,0.05765143036842346,0.0028035342693328857
0.00035071372985839844,0.9829744100570679,0.0011176764965057373,0.004682987928390503,0.16976144909858704
0.0015636086463928223,0.9422668218612671,0.034027099609375,0.022090673446655273,0.04306793212890625
