Anthro,Bio,Geo,Other,Quiet
0.0023103058338165283,0.0010446608066558838,0.875442385673523,0.6083560585975647,0.0006007850170135498
0.003257930278778076,0.0004566311836242676,0.8729367852210999,0.33749210834503174,0.00047457218170166016
0.0020528435707092285,0.0005647540092468262,0.8385241031646729,0.4280851483345032,0.011688262224197388
0.06403934955596924,0.008236974477767944,0.9829272627830505,0.00774577260017395,0.002400517463684082
0.6647787094116211,0.0023745596408843994,0.9414320588111877,0.0008812248706817627,0.020169317722320557
0.10659334063529968,0.0015083253383636475,0.986459493637085,0.00039514899253845215,0.005088150501251221
0.024662703275680542,0.002583146095275879,0.8124616146087646,0.5610577464103699,0.003550231456756592
0.007784932851791382,0.019131958484649658,0.9116044044494629,0.19470757246017456,0.028919458389282227
0.0685427188873291,0.01845717430114746,0.7767047882080078,0.33323198556900024,0.018779456615447998
0.07010841369628906,0.012351423501968384,0.8068469762802124,0.16148176789283752,0.01847130060195923
0.00555458664894104,0.01897558569908142,0.968631386756897,0.1687776744365692,0.035413384437561035
0.010934621095657349,0.002851635217666626,0.771573543548584,0.3650679588317871,0.0033311843872070312
0.015480846166610718,0.0008807182312011719,0.9370470643043518,0.49897265434265137,0.006987124681472778
0.014689654111862183,0.021943777799606323,0.7478281855583191,0.3385113477706909,0.002829313278198242
0.015910834074020386,0.003458738327026367,0.9759241342544556,0.18072378635406494,0.012966334819793701
0.10277152061462402,0.0019510984420776367,0.9746344089508057,0.08495977520942688,0.0017434358596801758
0.03117510676383972,0.013028383255004883,0.8275283575057983,0.21948078274726868,0.018790721893310547
0.026735901832580566,0.01779913902282715,0.8847571611404419,0.005000859498977661,0.03457954525947571
0.017679333686828613,0.01121017336845398,0.9536104202270508,0.08893504738807678,0.015492558479309082
0.13613757491111755,0.0006358325481414795,0.7573988437652588,0.2385842502117157,0.02827569842338562
0.050422847270965576,0.001966923475265503,0.9169493913650513,0.35065728425979614,0.020875751972198486
0.0046825110912323,0.0950230062007904,0.7100737690925598,0.122041255235672,0.5112451910972595
0.02441999316215515,0.01335170865058899,0.8656356930732727,0.02637919783592224,0.007809042930603027
0.017855823040008545,0.0770096480846405,0.9443838596343994,0.008703261613845825,0.005307495594024658
0.024236977100372314,0.04088810086250305,0.7438186407089233,0.17436492443084717,0.0016041398048400879
0.006082862615585327,0.027412503957748413,0.9588192701339722,0.006398111581802368,0.0010620355606079102
0.11683160066604614,0.005555003881454468,0.9613796472549438,0.009542256593704224,0.0006674528121948242
0.008900195360183716,0.07446742057800293,0.8965185880661011,0.02480340003967285,0.0034156441688537598
0.006361871957778931,0.016931265592575073,0.9005546569824219,0.09202730655670166,0.0006775259971618652
0.04506388306617737,0.04462522268295288,0.9079509973526001,0.013110101222991943,0.00519561767578125
0.05520358681678772,0.018040120601654053,0.9289780855178833,0.05888909101486206,0.0038783252239227295
0.04565155506134033,0.015395641326904297,0.8981128334999084,0.03587546944618225,0.00312960147857666
0.238694965839386,0.009133189916610718,0.8237922191619873,0.31768083572387695,0.0038626790046691895
0.0031658411026000977,0.04979357123374939,0.6134258508682251,0.7805085778236389,0.031830400228500366
0.13114982843399048,0.014854758977890015,0.47635334730148315,0.007686972618103027,0.3095836043357849
0.022717058658599854,0.01200440526008606,0.6909177303314209,0.015392929315567017,0.5499351620674133
0.032187581062316895,0.015708208084106445,0.3983578681945801,0.0033611059188842773,0.7517857551574707
0.04203003644943237,0.001140892505645752,0.9775644540786743,0.019931495189666748,0.0003848075866699219
0.10555991530418396,0.0023945868015289307,0.9785068035125732,0.015335679054260254,0.014115303754806519
0.024581462144851685,0.00824764370918274,0.9844597578048706,0.0195142924785614,0.017812669277191162
0.0031459927558898926,0.019637733697891235,0.9934667348861694,0.016509652137756348,0.00820133090019226
0.04539927840232849,0.009550362825393677,0.9333962798118591,0.004770189523696899,0.007821112871170044
0.038915008306503296,0.0020904541015625,0.9611223936080933,0.03670594096183777,0.011626362800598145
0.30187711119651794,0.001252681016921997,0.953751802444458,0.0017313957214355469,0.008139252662658691
0.024709433317184448,0.004377573728561401,0.9860392808914185,0.030491381883621216,0.028077304363250732
0.0073372721672058105,0.0038354694843292236,0.9927469491958618,0.013916552066802979,0.004862606525421143
0.0037827789783477783,0.009546816349029541,0.9877070188522339,0.01610615849494934,0.01530107855796814
0.028453916311264038,0.0027390122413635254,0.992527961730957,0.004673629999160767,0.0026817917823791504
0.03336000442504883,0.0023553967475891113,0.9860746264457703,0.0015288591384887695,0.002543419599533081
0.22130584716796875,0.0018154680728912354,0.33028221130371094,0.5405462384223938,0.00036582350730895996
0.11372491717338562,0.0024445652961730957,0.9095040559768677,0.008395254611968994,0.06647920608520508
0.005962729454040527,0.0022005438804626465,0.9938880205154419,0.040779292583465576,0.001944512128829956
0.03656002879142761,0.03769540786743164,0.6679298877716064,0.0007730424404144287,0.07509303092956543
0.011386483907699585,0.021409928798675537,0.9918844103813171,0.006133228540420532,0.002269059419631958
0.007347911596298218,0.007381796836853027,0.9848537445068359,0.043870776891708374,0.011407852172851562
0.011165618896484375,0.0118885338306427,0.8361663222312927,0.0005905032157897949,0.18622249364852905
0.0158882737159729,0.03520232439041138,0.9457141160964966,0.009342491626739502,0.016302376985549927
0.16802218556404114,0.004851579666137695,0.959646463394165,0.010022401809692383,0.0027526021003723145
0.039771318435668945,0.002925872802734375,0.9931837320327759,0.043956756591796875,0.0005294978618621826
0.033600032329559326,0.004761487245559692,0.9930506944656372,0.007352977991104126,0.011212259531021118
0.00809633731842041,0.0017281174659729004,0.9983025789260864,0.002301037311553955,0.004195183515548706
0.007121354341506958,0.002444237470626831,0.9973064661026001,0.00896480679512024,0.005791902542114258
0.013035714626312256,0.00708383321762085,0.9965213537216187,0.013356119394302368,0.01268303394317627
0.014688998460769653,0.023013293743133545,0.990062952041626,0.008077472448348999,0.0244559645652771
0.01285359263420105,0.01137232780456543,0.9944756031036377,0.009218782186508179,0.012847870588302612
0.025781840085983276,0.020016103982925415,0.9877960681915283,0.022224009037017822,0.027677416801452637
0.020413368940353394,0.0034454762935638428,0.9931267499923706,0.007242172956466675,0.0060634613037109375
0.03286978602409363,0.010289311408996582,0.9900131225585938,0.009257018566131592,0.009056419134140015
0.015444636344909668,0.00711667537689209,0.9913911819458008,0.00647050142288208,0.008559048175811768
0.050150394439697266,0.007085025310516357,0.9836466908454895,0.0026592016220092773,0.0023984313011169434
0.01135137677192688,0.008993446826934814,0.994004487991333,0.012597471475601196,0.016285091638565063
0.004972308874130249,0.005384176969528198,0.9963006973266602,0.006183207035064697,0.013704031705856323
0.0023186802864074707,0.01241445541381836,0.9974031448364258,0.004012346267700195,0.011012375354766846
0.0016238093376159668,0.002363264560699463,0.9993706345558167,0.001992344856262207,0.0020808279514312744
0.016456931829452515,0.0018365681171417236,0.9968625903129578,0.00824660062789917,0.002403765916824341
0.004935473203659058,0.003712296485900879,0.9985426068305969,0.012891322374343872,0.006865769624710083
0.0021674931049346924,0.0007285475730895996,0.9995269775390625,0.0034402310848236084,0.0021456480026245117
0.0017174184322357178,0.0017964541912078857,0.9991778135299683,0.01050230860710144,0.0048558712005615234
0.0015835762023925781,0.002866685390472412,0.99896639585495,0.00304451584815979,0.0029172897338867188
0.0016374289989471436,0.002372831106185913,0.9990426301956177,0.0027682483196258545,0.004448354244232178
0.002592146396636963,0.002604752779006958,0.999182939529419,0.003084033727645874,0.004852026700973511
0.0026331841945648193,0.0012957751750946045,0.9987322688102722,0.005509614944458008,0.0034702718257904053
0.009159326553344727,0.0012489855289459229,0.9965348243713379,0.003256559371948242,0.0031106173992156982
0.024644672870635986,0.0018239617347717285,0.9907056093215942,0.008183181285858154,0.006660550832748413
0.0033524036407470703,0.006382107734680176,0.9980242848396301,0.007286876440048218,0.006929725408554077
0.0460241436958313,0.001914680004119873,0.9885071516036987,0.007388681173324585,0.006389915943145752
0.0018319785594940186,0.004983633756637573,0.9990298748016357,0.002140551805496216,0.006350517272949219
0.008430898189544678,0.0021594464778900146,0.9979942440986633,0.0065264105796813965,0.017966777086257935
0.006593465805053711,0.004346281290054321,0.9970675706863403,0.006635814905166626,0.014652669429779053
0.00857648253440857,0.00562053918838501,0.9958095550537109,0.005842030048370361,0.022617459297180176
0.0039525628089904785,0.004959970712661743,0.9979519844055176,0.0030199289321899414,0.003922939300537109
0.003912448883056641,0.003901958465576172,0.9987543821334839,0.005687206983566284,0.011324077844619751
0.02162918448448181,0.007373005151748657,0.9958333969116211,0.011827409267425537,0.006786555051803589
0.002777576446533203,0.004285335540771484,0.9987930059432983,0.00216636061668396,0.0033707022666931152
0.0025604665279388428,0.00467294454574585,0.9985785484313965,0.007370412349700928,0.00693705677986145
0.006252497434616089,0.008347839117050171,0.9970902800559998,0.013449698686599731,0.00816449522972107
0.014474987983703613,0.009656041860580444,0.9941610097885132,0.00891953706741333,0.013658732175827026
0.01684737205505371,0.006826192140579224,0.9940147399902344,0.004900306463241577,0.02207997441291809
0.003003627061843872,0.005437225103378296,0.9982746243476868,0.007832825183868408,0.007434576749801636
0.031303077936172485,0.00915682315826416,0.9648637771606445,0.014548689126968384,0.00010810586536535993
0.0028194189071655273,0.002718716859817505,0.9990918636322021,0.0046350955963134766,0.006810545921325684
0.004233658313751221,0.0046846866607666016,0.9988188147544861,0.007143765687942505,0.013244777917861938
0.010140597820281982,0.001180410385131836,0.9985185861587524,0.0013753175735473633,0.0025127530097961426
0.009354770183563232,0.004817545413970947,0.9967033863067627,0.007325202226638794,0.007518857717514038
0.013657301664352417,0.008685976266860962,0.9962559342384338,0.004081070423126221,0.007009655237197876
0.023681938648223877,0.015108376741409302,0.9848965406417847,0.009294718503952026,0.048783838748931885
0.0145016610622406,0.0035028457641601562,0.9974063634872437,0.0182400643825531,0.005765467882156372
0.013758480548858643,0.01013857126235962,0.9947088360786438,0.006786048412322998,0.016618192195892334
0.0026025474071502686,0.004783838987350464,0.9982368350028992,0.00483289361000061,0.019277304410934448
0.0016632676124572754,0.004148334264755249,0.9984676837921143,0.002349644899368286,0.006842225790023804
0.004147708415985107,0.005668610334396362,0.9964702129364014,0.015025049448013306,0.00010665235458873212
0.034823328256607056,0.00190696120262146,0.9900680780410767,0.0025074779987335205,0.050003647804260254
0.00607609748840332,0.013458281755447388,0.9932363033294678,0.00348547101020813,0.017149806022644043
0.006062597036361694,0.0038413703441619873,0.9975018501281738,0.004629373550415039,0.007787257432937622
0.004057705402374268,0.003215581178665161,0.998390257358551,0.00832819938659668,0.00587812066078186
0.006531357765197754,0.0020311176776885986,0.9977562427520752,0.003471583127975464,0.009045898914337158
0.012633264064788818,0.002196967601776123,0.9973217248916626,0.004317522048950195,0.008025050163269043
0.010894805192947388,0.004061639308929443,0.9976606369018555,0.013682365417480469,0.00568699836730957
0.013790816068649292,0.0034693777561187744,0.9962657690048218,0.004196763038635254,0.0040999650955200195
0.005868762731552124,0.0034755468368530273,0.9985473155975342,0.002494603395462036,0.0068919360637664795
0.021985232830047607,0.006118685007095337,0.9926947951316833,0.006070882081985474,0.0002865791320800781
0.009444475173950195,0.0028849542140960693,0.9980880618095398,0.0023285746574401855,0.0014322996139526367
0.0014002621173858643,0.0036288201808929443,0.9990739822387695,0.0015784204006195068,0.0042351484298706055
0.005648821592330933,0.004645556211471558,0.9961563944816589,0.0028963685035705566,0.002131342887878418
0.0031377077102661133,0.007855802774429321,0.9972637295722961,0.0050046443939208984,0.007366061210632324
0.002058476209640503,0.003589838743209839,0.99903404712677,0.002082735300064087,0.004160553216934204
0.006793618202209473,0.002820640802383423,0.9980725646018982,0.0039820075035095215,0.0037293434143066406
0.003092855215072632,0.005026370286941528,0.9976125359535217,0.0023839473724365234,0.0017152130603790283
0.003521949052810669,0.009326130151748657,0.9959026575088501,0.007215946912765503,0.018047183752059937
0.01596134901046753,0.0024117231369018555,0.9975478649139404,0.026151567697525024,0.006502866744995117
0.008478224277496338,0.005163431167602539,0.992896318435669,0.003452688455581665,0.011810332536697388
0.01504606008529663,0.001647859811782837,0.9973130226135254,0.01493823528289795,0.0007534325122833252
